1214,S,W,H,8,65,9,21
1217,S,W,H,9,65,9,21
1197,S,W,H,21,66,9,21
1199,S,W,H,22,66,9,21
1201,S,W,H,18,66,9,21
1204,S,W,H,17,66,9,21
1207,S,W,H,16,66,9,21
1210,S,W,H,15,66,9,21
1212,S,W,H,14,66,9,21
1214,S,W,H,13,66,9,21
1216,S,W,H,12,66,9,21
1220,S,W,H,11,66,9,21
1222,S,W,H,10,66,9,21
1225,S,W,H,7,66,9,21
1229,S,W,H,8,66,9,21
1232,S,W,H,9,66,9,21
1212,S,W,H,21,67,9,21
1214,S,W,H,22,67,9,21
1216,S,W,H,18,67,9,21
1219,S,W,H,17,67,9,21
1222,S,W,H,16,67,9,21
1225,S,W,H,15,67,9,21
1227,S,W,H,14,67,9,21
1229,S,W,H,13,67,9,21
1231,S,W,H,12,67,9,21
1235,S,W,H,11,67,9,21
1237,S,W,H,10,67,9,21
1240,S,W,H,7,67,9,21
1244,S,W,H,8,67,9,21
1247,S,W,H,9,67,9,21
1227,S,W,H,21,68,9,21
1229,S,W,H,22,68,9,21
1231,S,W,H,18,68,9,21
1234,S,W,H,17,68,9,21
1237,S,W,H,16,68,9,21
1240,S,W,H,15,68,9,21
1242,S,W,H,14,68,9,21
1244,S,W,H,13,68,9,21
1246,S,W,H,12,68,9,21
1250,S,W,H,11,68,9,21
1252,S,W,H,10,68,9,21
1255,S,W,H,7,68,9,21
1259,S,W,H,8,68,9,21
1262,S,W,H,9,68,9,21
1242,S,W,H,21,69,9,21
1244,S,W,H,22,69,9,21
1246,S,W,H,18,69,9,21
1249,S,W,H,17,69,9,21
1252,S,W,H,16,69,9,21
1255,S,W,H,15,69,9,21
1257,S,W,H,14,69,9,21
1259,S,W,H,13,69,9,21
1261,S,W,H,12,69,9,21
1265,S,W,H,11,69,9,21
1267,S,W,H,10,69,9,21
1270,S,W,H,7,69,9,21
1274,S,W,H,8,69,9,21
1277,S,W,H,9,69,9,21
1257,S,W,H,21,70,9,21
1259,S,W,H,22,70,9,21
1261,S,W,H,18,70,9,21
1264,S,W,H,17,70,9,21
1267,S,W,H,16,70,9,21
1270,S,W,H,15,70,9,21
1272,S,W,H,14,70,9,21
1274,S,W,H,13,70,9,21
1276,S,W,H,12,70,9,21
1280,S,W,H,11,70,9,21
1282,S,W,H,10,70,9,21
1285,S,W,H,7,70,9,21
1289,S,W,H,8,70,9,21
1292,S,W,H,9,70,9,21
1272,S,W,H,21,71,9,21
1274,S,W,H,22,71,9,21
1276,S,W,H,18,71,9,21
1279,S,W,H,17,71,9,21
1282,S,W,H,16,71,9,21
1285,S,W,H,15,71,9,21
1287,S,W,H,14,71,9,21
1289,S,W,H,13,71,9,21
1291,S,W,H,12,71,9,21
1295,S,W,H,11,71,9,21
1297,S,W,H,10,71,9,21
1300,S,W,H,7,71,9,21
1304,S,W,H,8,71,9,21
1307,S,W,H,9,71,9,21
1287,S,W,H,21,72,9,21
1289,S,W,H,22,72,9,21
1291,S,W,H,18,72,9,21
1294,S,W,H,17,72,9,21
1297,S,W,H,16,72,9,21
1300,S,W,H,15,72,9,21
1302,S,W,H,14,72,9,21
1304,S,W,H,13,72,9,21
1306,S,W,H,12,72,9,21
1310,S,W,H,11,72,9,21
1312,S,W,H,10,72,9,21
1315,S,W,H,7,72,9,21
1319,S,W,H,8,72,9,21
1322,S,W,H,9,72,9,21
1302,S,W,H,21,73,9,21
1304,S,W,H,22,73,9,21
1306,S,W,H,18,73,9,21
1309,S,W,H,17,73,9,21
1312,S,W,H,16,73,9,21
1315,S,W,H,15,73,9,21
1317,S,W,H,14,73,9,21
1319,S,W,H,13,73,9,21
1321,S,W,H,12,73,9,21
1325,S,W,H,11,73,9,21
1327,S,W,H,10,73,9,21
1330,S,W,H,7,73,9,21
1334,S,W,H,8,73,9,21
1337,S,W,H,9,73,9,21
1317,S,W,H,21,74,9,21
1319,S,W,H,22,74,9,21
1321,S,W,H,18,74,9,21
1324,S,W,H,17,74,9,21
1327,S,W,H,16,74,9,21
1330,S,W,H,15,74,9,21
1332,S,W,H,14,74,9,21
1334,S,W,H,13,74,9,21
1336,S,W,H,12,74,9,21
1340,S,W,H,11,74,9,21
1342,S,W,H,10,74,9,21
1345,S,W,H,7,74,9,21
1349,S,W,H,8,74,9,21
1352,S,W,H,9,74,9,21
1332,S,W,H,21,75,9,21
1334,S,W,H,22,75,9,21
1336,S,W,H,18,75,9,21
1339,S,W,H,17,75,9,21
1342,S,W,H,16,75,9,21
1345,S,W,H,15,75,9,21
1347,S,W,H,14,75,9,21
1349,S,W,H,13,75,9,21
1351,S,W,H,12,75,9,21
1355,S,W,H,11,75,9,21
1357,S,W,H,10,75,9,21
1360,S,W,H,7,75,9,21
1364,S,W,H,8,75,9,21
1367,S,W,H,9,75,9,21
1347,S,W,H,21,76,9,21
1349,S,W,H,22,76,9,21
1351,S,W,H,18,76,9,21
1354,S,W,H,17,76,9,21
1357,S,W,H,16,76,9,21
1360,S,W,H,15,76,9,21
1362,S,W,H,14,76,9,21
1364,S,W,H,13,76,9,21
1366,S,W,H,12,76,9,21
1370,S,W,H,11,76,9,21
1372,S,W,H,10,76,9,21
1375,S,W,H,7,76,9,21
1379,S,W,H,8,76,9,21
1382,S,W,H,9,76,9,21
1362,S,W,H,21,77,9,21
1364,S,W,H,22,77,9,21
1366,S,W,H,18,77,9,21
1369,S,W,H,17,77,9,21
1372,S,W,H,16,77,9,21
1375,S,W,H,15,77,9,21
1377,S,W,H,14,77,9,21
1379,S,W,H,13,77,9,21
1381,S,W,H,12,77,9,21
1385,S,W,H,11,77,9,21
1387,S,W,H,10,77,9,21
1390,S,W,H,7,77,9,21
1394,S,W,H,8,77,9,21
1397,S,W,H,9,77,9,21
1377,S,W,H,21,78,9,21
1379,S,W,H,22,78,9,21
1381,S,W,H,18,78,9,21
1384,S,W,H,17,78,9,21
1387,S,W,H,16,78,9,21
1390,S,W,H,15,78,9,21
1392,S,W,H,14,78,9,21
1394,S,W,H,13,78,9,21
1396,S,W,H,12,78,9,21
1400,S,W,H,11,78,9,21
1402,S,W,H,10,78,9,21
1405,S,W,H,7,78,9,21
1409,S,W,H,8,78,9,21
1412,S,W,H,9,78,9,21
1392,S,W,H,21,79,9,21
1394,S,W,H,22,79,9,21
1396,S,W,H,18,79,9,21
1399,S,W,H,17,79,9,21
1402,S,W,H,16,79,9,21
1405,S,W,H,15,79,9,21
1407,S,W,H,14,79,9,21
1409,S,W,H,13,79,9,21
1411,S,W,H,12,79,9,21
1415,S,W,H,11,79,9,21
1417,S,W,H,10,79,9,21
1420,S,W,H,7,79,9,21
1424,S,W,H,8,79,9,21
1427,S,W,H,9,79,9,21
1407,S,W,H,21,80,9,21
1409,S,W,H,22,80,9,21
1411,S,W,H,18,80,9,21
1414,S,W,H,17,80,9,21
1417,S,W,H,16,80,9,21
1420,S,W,H,15,80,9,21
1421,S,W,H,14,80,9,21
1424,S,W,H,13,80,9,21
1426,S,W,H,12,80,9,21
1429,S,W,H,11,80,9,21
1431,S,W,H,10,80,9,21
1434,S,W,H,7,80,9,21
1438,S,W,H,8,80,9,21
1441,S,W,H,9,80,9,21
1428,S,W,H,21,81,9,21
1431,S,W,H,22,81,9,21
1432,S,W,H,18,81,9,21
1435,S,W,H,17,81,9,21
1438,S,W,H,16,81,9,21
1441,S,W,H,15,81,9,21
1442,S,W,H,14,81,9,21
1445,S,W,H,13,81,9,21
1447,S,W,H,12,81,9,21
1450,S,W,H,11,81,9,21
1452,S,W,H,10,81,9,21
1455,S,W,H,7,81,9,21
1459,S,W,H,8,81,9,21
1462,S,W,H,9,81,9,21
1459,S,W,H,21,82,9,21
1465,S,W,H,22,82,9,21
1467,S,W,H,18,82,9,21
1469,S,W,H,17,82,9,21
1472,S,W,H,16,82,9,21
1475,S,W,H,15,82,9,21
1477,S,W,H,14,82,9,21
1480,S,W,H,13,82,9,21
1482,S,W,H,12,82,9,21
1485,S,W,H,11,82,9,21
1487,S,W,H,10,82,9,21
1490,S,W,H,7,82,9,21
1494,S,W,H,8,82,9,21
1497,S,W,H,9,82,9,21
1489,S,W,H,21,83,9,21
1496,S,W,H,22,83,9,21
1497,S,W,H,18,83,9,21
1500,S,W,H,17,83,9,21
1503,S,W,H,16,83,9,21
1506,S,W,H,15,83,9,21
1508,S,W,H,14,83,9,21
1510,S,W,H,13,83,9,21
1512,S,W,H,12,83,9,21
1516,S,W,H,11,83,9,21
1518,S,W,H,10,83,9,21
1521,S,W,H,7,83,9,21
1525,S,W,H,8,83,9,21
1528,S,W,H,9,83,9,21
1519,S,W,H,21,84,9,21
1526,S,W,H,22,84,9,21
1527,S,W,H,18,84,9,21
1530,S,W,H,17,84,9,21
1533,S,W,H,16,84,9,21
1536,S,W,H,15,84,9,21
1538,S,W,H,14,84,9,21
1540,S,W,H,13,84,9,21
1542,S,W,H,12,84,9,21
1546,S,W,H,11,84,9,21
1548,S,W,H,10,84,9,21
1551,S,W,H,7,84,9,21
1555,S,W,H,8,84,9,21
1558,S,W,H,9,84,9,21
